Price,Close,High,Low,Open,Volume
2021-10-26,24.672935485839844,25.213970971024512,23.881349916468608,23.946234572564922,485898000
2021-10-27,24.407413482666016,25.04527433046167,24.238714120183378,24.43037319839513,245990000
2021-10-28,24.896541595458984,24.905526329388703,24.479287429286938,24.833654169797057,234204000
2021-10-29,25.52142333984375,25.66317040664169,24.955434645649202,24.956432314697842,292503000
2021-11-01,25.780960083007812,25.847840084274786,25.182029270853185,25.603277891011974,265740000
2021-11-02,26.353940963745117,26.63044765530772,25.754012375653964,25.775974426272125,294112000
2021-11-03,26.550588607788086,26.736257885079084,26.18823669145558,26.622460770347384,239910000
2021-11-04,29.74787712097168,31.30908830102063,27.06965929215075,27.1804614836932,1153631000
2021-11-05,29.6989688873291,31.344030195767115,29.357577531013327,30.133192981637507,851260000
2021-11-08,30.74909019470215,31.044562078228413,29.853687906602364,30.095257100540373,503101000
2021-11-09,30.60234832763672,32.25240335908449,29.91058482865276,32.22445339564871,646746000
2021-11-10,29.40648651123047,30.795007684124137,28.726700694204265,29.303671381538468,636206000
2021-11-11,30.335826873779297,30.53547111994607,29.72392062926723,30.41368885328482,332172000
2021-11-12,30.335826873779297,30.625310840326254,29.577181403873656,29.956505090800796,413054000
2021-11-15,29.971479415893555,30.589375517308323,29.194866339350952,30.49754045363043,384909000
2021-11-16,30.14915657043457,30.33582348182041,29.653042825644384,29.705949744450503,264484000
2021-11-17,29.20884132385254,30.45461783392223,28.748662624463996,30.36377853543476,428508000
2021-11-18,31.618534088134766,32.70159900887057,31.26516505162136,32.30930184101656,781711000
2021-11-19,32.92620086669922,33.029017896497656,31.848126173173046,32.1855229924307,533867000
2021-11-22,31.899032592773438,34.58523543108014,31.843132665613684,33.457248774197026,754335000
2021-11-23,31.689409255981445,32.30231504757292,30.824951877188276,31.47878494694513,532163000
2021-11-24,32.61575698852539,32.79643410460204,30.872869018575322,31.404919867706546,435162000
2021-11-26,31.44684600830078,32.6516933521011,31.294118853397237,32.54188881837221,283069000
2021-11-29,33.31650161743164,33.35243674126229,31.978890220445034,32.30830377266942,454964000
2021-11-30,32.61775588989258,33.29355113199161,31.80720485575299,33.10987718059282,622066000
2021-12-01,31.38280487060547,33.23372848917502,31.32789588780032,33.1638450216709,484368000
2021-12-02,32.07265853881836,32.42407527825426,30.973486769169387,31.16217404160202,472890000
2021-12-03,30.64203643798828,32.075652846801304,30.079969644335943,31.946865430787476,544325000
2021-12-06,29.98712921142578,30.190789071404463,27.991447670105416,29.830388390939543,658938000
2021-12-07,32.3731575012207,32.39512414175967,30.600107237849343,30.905600826752625,593053000
2021-12-08,31.77315902709961,32.23638934166426,31.368830769181603,31.945872127735292,475551000
2021-12-09,30.439373016357422,32.15152742167425,30.37747568931233,31.68130691352678,488507000
2021-12-10,30.14786148071289,31.253023852068488,29.81142111664036,31.09828051683146,488825000
2021-12-13,28.11424446105957,30.243704432374102,28.069319097001916,30.198779068316448,598344000
2021-12-14,28.289949417114258,28.630382827996446,27.204754367863387,27.653008258572303,667035000
2021-12-15,30.408428192138672,30.449360484950862,27.79177958037332,28.352846759249026,698297000
2021-12-16,28.33987045288086,31.108267377457725,28.04635983731277,31.10028123809291,707366000
2021-12-17,27.754840850830078,28.873979873684974,27.713908560097668,27.938535359327712,713758000
2021-12-20,27.672975540161133,28.09726911316274,27.09992919755279,27.259663382977983,461847000
2021-12-21,29.02672576904297,29.071651128970572,27.35550352224522,28.326889468752547,524385000
2021-12-22,29.351181030273438,29.505924338864556,28.401759948911053,28.843027350125244,395184000
2021-12-23,29.590787887573242,30.009092843460877,29.382135257364602,29.70559672375242,343022000
2021-12-27,30.89362144470215,31.035385878911264,29.5907878427983,29.610755093629297,403686000
2021-12-28,30.271650314331055,31.277975934593204,29.96216370350759,31.260006174263783,420591000
2021-12-29,29.95118522644043,30.49727786088368,29.31723936389222,30.222734856896757,343139000
2021-12-30,29.536880493164062,30.406434710970032,29.49095733657796,29.777479597701266,308864000
2021-12-31,29.362165451049805,29.980139053402233,29.282298358737826,29.624729254895836,266530000
2022-01-03,30.070987701416016,30.660008224026054,29.735545150472017,29.76549602429652,391547000
2022-01-04,29.241369247436523,30.417412851826413,28.30193165250415,30.226729994008146,527154000
2022-01-05,27.558164596557617,29.367156106933656,27.487283342694774,28.900930584702312,498064000
2022-01-06,28.131216049194336,28.390784604174037,27.020064979800534,27.594109174694392,454186000
2022-01-07,27.201763153076172,28.374813512348773,27.01207806570518,28.0942799029834,409939000
2022-01-10,27.35450553894043,27.42339121729119,25.601420627020225,26.53686513650819,594681000
2022-01-11,27.770811080932617,28.018400389548873,26.79443625197096,27.277631854382193,404089000
2022-01-12,27.9525146484375,28.547523893602573,27.562163067571493,28.020400638034683,383413000
2022-01-13,26.5308780670166,28.4327139609152,26.45400434171445,28.331881819627522,540171000
2022-01-14,26.897262573242188,27.15184021518714,26.166477699964464,26.25632840839427,395832000
2022-01-18,25.859989166259766,26.593769342704906,25.727210585368734,26.216396734938307,424270000
2022-01-19,25.02537727355957,26.49892630165534,25.010402789445816,26.03569794765368,488315000
2022-01-20,24.109899520874023,25.536527577241113,24.03801857125816,25.261984584455462,435181000
2022-01-21,23.33519172668457,24.781785297777425,23.22437596365487,23.46797032239666,718958000
2022-01-24,23.333194732666016,23.34118087123155,20.853319714976386,22.29292496932322,913982000
2022-01-25,22.286930084228516,22.90490361210889,21.96346868497262,22.508561571917216,664616000
2022-01-26,22.734188079833984,24.017054276732555,22.262971680271402,23.201411410546623,755959000
2022-01-27,21.90756607055664,23.955161337957513,21.639011692590543,23.528870251058976,573353000
2022-01-28,22.80207633972168,22.82004610193426,21.260639391449324,21.97545014030814,543774000
2022-01-31,24.445344924926758,24.46830745303142,23.01372584022643,23.143509157916917,564680000
2022-02-01,24.597091674804688,25.103249824059287,23.85033255347595,25.062317534652493,518925000
2022-02-02,25.200090408325195,25.77413457331695,24.512233297414156,25.751173949226356,543419000
2022-02-03,23.908235549926758,25.035360614903343,23.7405152363661,24.417388950040785,410178000
2022-02-04,24.27862548828125,24.594100845278415,23.592765781413096,23.93220146083124,354829000
2022-02-07,24.68694496154785,25.140189757444848,24.161817299723978,24.33153512640469,376868000
2022-02-08,25.066308975219727,25.188106140145294,23.940181714999195,24.318552111267895,410359000
2022-02-09,26.66065788269043,26.680625130900797,25.310903513084142,25.57945595604167,524282000
2022-02-10,25.781118392944336,26.880290003750783,25.55749132214876,25.951835877660844,513200000
2022-02-11,23.90923500061035,26.108578207362118,23.733528537307695,25.872969995760105,605472000
2022-02-14,24.226709365844727,24.83369969708943,23.71555841057645,23.894262067500325,440424000
2022-02-15,26.451007843017578,26.500924060029924,24.74284839064699,24.907573430133024,699869000
2022-02-16,26.466981887817383,26.537865053396988,25.50957453823777,26.215401395235045,732676000
2022-02-17,24.466306686401367,25.74218447632049,24.1248755136367,25.587441164581225,810595000
2022-02-18,23.602746963500977,24.944515359213792,23.061647038575398,24.627042548149433,761255000
2022-02-22,23.35116195678711,24.02404261438531,22.96181013342797,22.99675186607909,633422000
2022-02-23,22.349830627441406,24.1148968207537,22.263974873225862,23.76248225688554,566511000
2022-02-24,23.708566665649414,23.7604803675986,20.855312449085257,20.980104891991093,735801000
2022-02-25,24.11688995361328,24.176789798051164,23.342179332447238,23.681614957898123,528866000
2022-02-28,24.344511032104492,24.62404680167832,23.667637295528454,23.95216392519215,477319000
2022-03-01,23.438018798828125,24.33652598998969,23.09359231167068,24.250668339961535,412056000
2022-03-02,24.183902740478516,24.372622143771075,23.38010408188159,23.720595472214217,389642000
2022-03-03,23.678659439086914,24.289746880511846,23.434023727575262,24.225841178728494,365095000
2022-03-04,22.901819229125977,23.64470992553815,22.44849535444989,23.349151527595453,431415000
2022-03-07,21.320178985595703,22.99867549826124,21.29821241150466,22.782995888751245,450821000
2022-03-08,21.48194122314453,22.339660452548646,20.61922837788055,21.27724677653785,557467000
2022-03-09,22.97970199584961,23.185394367769312,22.213844863846813,22.353635611315923,492742000
2022-03-10,22.624235153198242,22.754040584396947,21.84939060205411,22.497423605794957,428066000
2022-03-11,22.067068099975586,23.11051097101705,22.01314771477346,22.98769316228172,367209000
2022-03-14,21.29821014404297,22.228820318728076,21.12746547113503,21.836406388025072,385354000
2022-03-15,22.938762664794922,23.003666327858625,21.290224097223167,21.48593114309969,491996000
2022-03-16,24.45949363708496,24.56034294810157,23.137467402738345,23.46497769711793,671422000
2022-03-17,24.72909164428711,24.80497668926542,23.870372704390515,24.08405447817584,471941000
2022-03-18,26.413576126098633,26.529404378396535,24.58730332281658,24.762041757956382,730719000
2022-03-21,26.694154739379883,27.111532922846745,25.9282976827147,26.467493777636527,591727000
2022-03-22,26.48447608947754,27.19741284101541,26.033149961215305,26.687172710391504,547007000
2022-03-23,25.59579849243164,26.572339716942118,25.53688640474462,26.08706394055433,502120000
2022-03-24,28.108051300048828,28.277798047126474,25.868393723559993,26.127008546259905,877379000
2022-03-25,27.650732040405273,28.31573991417233,27.230359898742517,27.844443179935467,579016000
2022-03-28,28.17694854736328,28.20790248898893,27.16545760949653,27.71463915464083,425494000
2022-03-29,28.613292694091797,28.902859502517533,27.938299575859194,28.65223412863256,488984000
2022-03-30,27.64873504638672,28.45353364759291,27.46201345202391,28.26182034254667,463487000
2022-03-31,27.245336532592773,28.205902812313656,27.229361534418242,27.740597661621507,523440000
2022-04-01,26.672189712524414,27.45502167568153,26.22785322218946,27.334201718327474,517235000
2022-04-04,27.319229125976562,27.516934023480175,26.57334255378141,26.688170953873744,397120000
2022-04-05,25.89235496520996,27.278286925906624,25.781520326802593,27.213383261698006,436615000
2022-04-06,24.37062644958496,25.26229528368632,23.967229191023403,24.896841501331597,703833000
2022-04-07,24.17192268371582,24.685156601846888,23.443011069347975,24.404575242698815,557992000
2022-04-08,23.08454704284668,23.887349757691915,23.027632777767174,23.881358180997356,524781000
2022-04-11,21.88433837890625,22.286737693089428,21.627721399278116,22.18089666337446,575207000
2022-04-12,21.471954345703125,22.69113547598353,21.250285049288504,22.503415908741765,662258000
2022-04-13,22.169906616210938,22.46646483573332,21.423022281626807,21.69561610439456,516943000
2022-04-14,21.226318359375,22.743055580371742,21.131460624678123,22.471459680760894,569097000
2022-04-18,21.750539779663086,22.055083666940355,21.047588412617543,21.16840838713387,525701000
2022-04-19,22.164920806884766,22.339659262543435,21.2822373542136,21.68763247584804,512781000
2022-04-20,21.449989318847656,22.636218766900246,21.168409947654524,22.48344687909831,468974000
2022-04-21,20.152923583984375,22.358631336623358,19.970195729327173,21.676648588732977,656209000
2022-04-22,19.485918045043945,20.45547172662698,19.47094100755707,20.272743870360657,624713000
2022-04-25,19.872337341308594,19.91527252030557,19.067538893835835,19.173379899761045,641566000
2022-04-26,18.760000228881836,19.758509922421833,18.64217605457202,19.68861454859501,653143000
2022-04-27,18.387557983398438,19.1384362193415,18.26274426449241,18.570283927104484,499460000
2022-04-28,19.752517700195312,20.007138730243614,18.46244340116829,18.938731793314755,570327000
2022-04-29,18.51936149597168,20.09800480982903,18.4894055173981,19.373086888003254,500435000
2022-05-02,19.503890991210938,19.544828350230517,18.363592711271124,18.513368785957184,572049000
2022-05-03,19.57278823852539,19.795457400172918,19.10448728291866,19.37108959561253,475751000
2022-05-04,20.303695678710938,20.369597303040585,18.723054655992087,19.89330889681918,648855000
2022-05-05,18.815916061401367,19.895304388676596,18.472428872464835,19.83739216865951,626331000
2022-05-06,18.647167205810547,19.48291968758616,17.963188619510532,18.708077118036375,633297000
2022-05-09,16.924741744995117,18.22779542444679,16.801923943519693,18.00712599442022,644455000
2022-05-10,17.568775177001953,18.170877086888204,16.999625027520235,17.66263493934253,761474000
2022-05-11,16.6052188873291,17.72654660798843,16.543312903457423,17.321151449307937,670167000
2022-05-12,16.150896072387695,16.762983479288277,15.543803233517123,16.194831130494194,708728000
2022-05-13,17.679611206054688,17.901280469839755,16.568271003678,16.76298008035277,670437000
2022-05-16,17.238269805908203,17.761489007924943,17.08050624776699,17.482905497770496,521446000
2022-05-17,18.149911880493164,18.343623016933673,17.60772181431636,18.047064735711228,585830000
2022-05-18,16.912755966186523,18.090997643189556,16.83886684721538,17.678613056238493,545161000
2022-05-19,17.098482131958008,17.66064286749,16.709062020171626,16.91176052763978,621310000
2022-05-20,16.66912269592285,17.38405531019267,15.731521872600373,17.306172430180016,739105000
2022-05-23,16.872817993164062,16.889792856501384,16.15488964039543,16.2497473783335,639889000
2022-05-24,16.129926681518555,16.572267316364297,15.756484419085185,16.485397070186654,588550000
2022-05-25,16.949703216552734,17.085500221228898,15.976155839200233,15.996126491080718,781132000
2022-05-26,17.824398040771484,18.065038122408442,15.998123167966272,16.012102244040566,996575000
2022-05-27,18.7829647064209,18.85286007294854,18.07302394660772,18.158896213129925,738379000
2022-05-31,18.644174575805664,19.171387591740565,18.32265393972228,18.95171423209691,664100000
2022-06-01,18.29269790649414,19.02460533881964,18.094993026120378,18.696097070599446,544514000
2022-06-02,19.562801361083984,19.589761549956243,18.17087971947534,18.26473949541427,648656000
2022-06-03,18.69209861755371,19.303187896340678,18.494393766785954,19.053560501800405,598779000
2022-06-06,18.758005142211914,19.30818465793029,18.536335835975503,19.11047975543617,422406000
2022-06-07,18.897794723510742,18.971683845334045,18.16089371411616,18.44447085825736,388914000
2022-06-08,18.624147415161133,19.155466504120323,18.511291088726814,18.774953336248583,363252000
2022-06-09,18.024911880493164,18.908779945824655,18.01792086593532,18.457358515882248,395574000
2022-06-10,16.952289581298828,17.6743643693501,16.84742243847972,17.57748831959245,465248000
2022-06-13,15.626983642578125,16.291132892814147,15.586035726727847,15.979531749394118,604153000
2022-06-14,15.815744400024414,16.0454497467336,15.392286005057903,15.7108782116691,469680000
2022-06-15,16.505861282348633,16.846424724197163,15.90562921694011,16.074412726931428,563936000
2022-06-16,15.581043243408203,15.921607597036905,15.381299271203867,15.839711758846898,545749000
2022-06-17,15.859686851501465,15.974539518049612,15.308392909125073,15.627983269069276,630334000
2022-06-21,16.54480743408203,16.986241428517147,16.386010443363755,16.453924244773127,483089000
2022-06-22,16.339073181152344,16.64068691370497,16.159303129246847,16.205243814426826,437135000
2022-06-23,16.204246520996094,16.563784739396425,15.832721663412935,16.497869177116993,463680000
2022-06-24,17.104089736938477,17.1180717654359,16.289133681115587,16.47889114280101,472153000
2022-06-27,16.84741973876953,17.307830444412946,16.604730567119148,17.289853821496003,427968000
2022-06-28,15.961555480957031,17.179994118125318,15.924602157677786,16.878380403943172,461149000
2022-06-29,15.522117614746094,15.799761859563224,15.15059375718044,15.79376996942057,482352000
2022-06-30,15.139608383178711,15.547086445265439,14.842988386307411,15.341349641249797,686070000
2022-07-01,14.504423141479492,15.043732379973727,14.373591140180935,14.879942597169714,577610000
2022-07-05,14.944857597351074,14.951848612377853,14.03702095867943,14.156867338761803,651397000
2022-07-06,15.11064624786377,15.299404613963635,14.770081889148765,14.99079986275127,529066000
2022-07-07,15.837714195251465,15.924602797885598,15.369314278773492,15.436228960750793,492903000
2022-07-08,15.817741394042969,16.016487204765824,15.369315366485964,15.410263287789268,467972000
2022-07-11,15.132617950439453,15.507138249502445,15.018763459499633,15.506139124864289,437321000
2022-07-12,15.062708854675293,15.41126243660355,14.857971140094092,15.24847081823722,458483000
2022-07-13,15.14460277557373,15.35533332031496,14.446497484318298,14.571337592613542,521918000
2022-07-14,15.352336883544922,15.453207523316262,14.709160592903123,15.088674636041837,456235000
2022-07-15,15.741837501525879,15.761811422462909,15.42524261594352,15.63896957043237,385935000
2022-07-18,16.080406188964844,16.875387609588262,15.981533788133762,16.28114931751719,670517000
2022-07-19,16.970264434814453,17.08811351984662,16.151313682532283,16.4649111912205,702366000
2022-07-20,17.78421974182129,17.910059913599902,16.779508046241297,16.92532118544545,760538000
2022-07-21,18.02690887451172,18.120788488373734,17.52255573115242,17.862120940409465,557049000
2022-07-22,17.296844482421875,17.944014323645654,17.115076197980883,17.870109584317234,536671000
2022-07-25,17.002222061157227,17.10209451623156,16.627701783309952,16.99722739070376,480748000
2022-07-26,16.511850357055664,16.89735622907828,16.45692041350708,16.867393922167626,397865000
2022-07-27,17.767242431640625,17.91305556457396,16.891363557030854,17.010210803963556,569776000
2022-07-28,17.96099090576172,18.116791459829482,17.417688167902416,17.952003547876284,474646000
2022-07-29,18.1397647857666,18.220660540354604,17.669366649850218,17.79021214812672,435460000
2022-08-01,18.417409896850586,18.82189249869583,17.966986611522472,18.158740437513927,476469000
2022-08-02,18.502302169799805,18.913775829350097,18.068857290848044,18.09881960313916,489527000
2022-08-03,18.86882972717285,18.943734541209828,18.113796364136277,18.16073712064661,418146000
2022-08-04,19.190420150756836,19.24934469266295,18.73600226706478,18.82488911846695,409652000
2022-08-05,18.96471405029297,19.204406870061565,18.64212720176272,18.785942131660196,386068000
2022-08-08,17.770238876342773,18.215669415015423,17.21994501331731,17.479612655947573,981859000
2022-08-09,17.064146041870117,17.424684354119208,16.702609557317103,17.2299340799519,668263000
2022-08-10,18.0738468170166,18.094819858177406,17.294844063383096,17.67535713005296,597422000
2022-08-11,17.919048309326172,18.68307102858467,17.853132750737004,18.107807625459433,509327000
2022-08-12,18.68506622314453,18.694055487134374,17.930032814892396,18.136768742480783,478094000
2022-08-15,19.00765609741211,19.1394872280922,18.58919331292406,18.677080098407796,457666000
2022-08-16,18.85485076904297,19.117514842080695,18.477334026043657,18.89579868992092,451240000
2022-08-17,18.31154441833496,18.66409349047809,18.121788843416464,18.499305553847954,446799000
2022-08-18,18.74898910522461,18.840870487763404,18.159743592500693,18.277592695045477,415447000
2022-08-19,17.826168060302734,18.496309228576987,17.74726864658189,18.38245474008907,441588000
2022-08-22,17.0122127532959,17.535542689338552,16.944298937472215,17.46762887351487,409593000
2022-08-23,17.15902328491211,17.442660412531936,16.948292736194578,16.967269438805413,369986000
2022-08-24,17.199970245361328,17.383734893205073,16.873388869420584,16.990237880640596,522661000
2022-08-25,17.890087127685547,17.92404403363218,16.811468659657514,16.82245426924992,770691000
2022-08-26,16.23920249938965,17.901073679751633,16.216231201826005,17.83415994150484,769127000
2022-08-29,15.78078842163086,16.31710124228848,15.746832467611013,15.99950911179841,496132000
2022-08-30,15.448213577270508,16.018482294447917,15.162579180139744,15.939583832145958,530181000
2022-08-31,15.074692726135254,15.520122334732504,14.939865179635497,15.364321741326709,573710000
2022-09-01,13.919173240661621,14.361606432453474,13.253026593615491,14.190824681178237,1178865000
2022-09-02,13.629542350769043,14.152871237530379,13.573613280294385,14.081962917871357,743157000
2022-09-06,13.447776794433594,13.76137528012045,13.33392229414951,13.713436342642003,535751000
2022-09-07,13.700526237487793,13.824404960731286,13.332887753743973,13.549674566682722,512657000
2022-09-08,13.976256370544434,13.99423928995725,13.355867087394941,13.445777873509215,624873000
2022-09-09,14.372865676879883,14.459780097635198,14.112122414613935,14.143091143338768,486612000
2022-09-12,14.49074935913086,14.532707912384652,14.18405081795038,14.354883295431712,484159000
2022-09-13,13.1181001663208,13.90832348360054,13.086132013496666,13.788441481403845,714956000
2022-09-14,13.115103721618652,13.276944280619958,12.90031477847134,13.24097939437385,588507000
2022-09-15,12.916297912597656,13.219999151246082,12.777434532964616,13.002213864684409,523625000
2022-09-16,13.185033798217773,13.19901998317494,12.604604264283166,12.72948146010781,670751000
2022-09-19,13.368852615356445,13.449773363387544,12.997218351690218,12.999216241943014,569685000
2022-09-20,13.163056373596191,13.469754956293492,13.044173789951016,13.202018573132731,524818000
2022-09-21,13.24797248840332,14.01721652180981,13.097120803212986,13.200020259475322,807679000
2022-09-22,12.548660278320312,13.136082940023156,12.415791513245084,13.05716007496291,759162000
2022-09-23,12.503704071044922,12.598611009775242,12.244958688047188,12.40779866349174,663309000
2022-09-26,12.215987205505371,12.646564510699525,12.202001019731137,12.478729328671262,547343000
2022-09-27,12.400805473327637,12.723488109737431,12.245958013370013,12.494712989759677,553854000
2022-09-28,12.723488807678223,12.81040323622313,12.341864097176456,12.39780884148353,542414000
2022-09-29,12.20799446105957,12.487719102181986,11.934263490657965,12.435770144985517,532763000
2022-09-30,12.127074241638184,12.620589356495946,12.063136987478432,12.075125282179473,565638000
2022-10-03,12.49970817565918,12.665545461526479,12.093107475187667,12.334870311343003,547478000
2022-10-04,13.154064178466797,13.207012559438093,12.866347011223944,12.866347011223944,584182000
2022-10-05,13.196022987365723,13.307913422440148,12.608601299621606,12.898316362763747,507131000
2022-10-06,13.117100715637207,13.6425839766056,13.090126814611668,13.20701244873915,644157000
2022-10-07,12.064138412475586,12.657554811406175,12.010191553730765,12.492716922814346,672478000
2022-10-10,11.658535957336426,12.112089486584962,11.396793251314486,12.025175058445182,698699000
2022-10-11,11.57461929321289,11.834363166171668,11.271916486201937,11.54964327954738,667482000
2022-10-12,11.488701820373535,11.723470601543537,11.333854366952359,11.567624679349493,492590000
2022-10-13,11.948251724243164,12.066135843272885,10.802378110407856,10.960222899308457,850103000
2022-10-14,11.215970039367676,12.099101360094153,11.192992872469286,12.045154512588761,713432000
2022-10-17,11.876320838928223,11.93626231451155,11.50568597009088,11.506684438920434,580774000
2022-10-18,11.955243110656738,12.479726946917287,11.606586006175636,12.33187258477975,659362000
2022-10-19,12.039159774780273,12.337866752571792,11.822372965327567,11.867328829944649,523131000
2022-10-20,12.182021141052246,12.756456083837714,12.093107871373773,12.101100385832355,652398000
2022-10-21,12.453752517700195,12.485721620803472,11.875321830125262,12.086114024805545,609494000
2022-10-24,12.586623191833496,12.697514210569755,12.052148908215925,12.49571298316096,517457000
2022-10-25,13.24797248840332,13.286934686690866,12.651558840573406,12.681530055483044,505482000
2022-10-26,12.883330345153809,13.374846610546708,12.695515318512095,12.856357396980739,532953000
2022-10-27,13.163056373596191,13.824406722193462,13.109109518861933,13.616610865298549,583113000
2022-10-28,13.82040786743164,13.83639289453765,13.048167568483699,13.091125542448584,521040000
2022-10-31,13.48374080657959,13.824406377678716,13.283937469443536,13.76446490016917,486341000
2022-11-01,13.529694557189941,13.911319221113567,13.505717968916885,13.797430903185232,432817000
2022-11-02,13.206012725830078,14.196039283406016,13.198021164773332,13.836393311943423,672628000
2022-11-03,13.407814025878906,13.767460952554842,12.943271666818118,13.030186086701502,500065000
2022-11-04,14.14209270477295,14.215020940860802,13.683543058228718,13.97225964349544,612576000
2022-11-07,14.28695011138916,14.39784112419483,13.940291840507935,14.214021873484295,410061000
2022-11-08,14.587654113769531,14.87636973597791,14.202032717098279,14.786458006428978,595292000
2022-11-09,13.76246452331543,14.197037536719579,13.745481028361256,14.14808494195685,454414000
2022-11-10,15.734526634216309,15.757503801911213,14.532708436034314,14.785460138890423,700819000
2022-11-11,16.310958862304688,16.372898223497447,15.466789736183367,15.79147024259444,655487000
2022-11-14,16.278993606567383,16.523753783112973,15.90635985715969,16.202069578516642,527852000
2022-11-15,16.649627685546875,16.98130035493643,16.365906290840556,16.705572427239694,545876000
2022-11-16,15.894370079040527,16.345925704998653,15.857406724593496,16.146123325574862,649547000
2022-11-17,15.661599159240723,16.25002123430615,15.519738460075079,15.699561935228004,710894000
2022-11-18,15.393863677978516,15.986281568048513,15.105147060594764,15.950315727657552,492072000
2022-11-21,15.301952362060547,15.461795019293843,15.065184735299118,15.13211930056582,404739000
2022-11-22,16.02224349975586,16.042224307977705,15.107143062322645,15.312941004415727,472866000
2022-11-23,16.502771377563477,16.51076484483677,16.032235307241766,16.082185426693993,427241000
2022-11-25,16.254016876220703,16.470802751197535,16.156113577844067,16.301970056581666,167934000
2022-11-28,15.811450958251953,16.34093096346319,15.709551881196315,16.01025486285479,303741000
2022-11-29,15.623635292053223,15.916347653150785,15.50475272274018,15.811450315725434,298384000
2022-11-30,16.91069984436035,16.917694725911424,15.58566343466165,15.68559017782251,565298000
2022-12-01,17.122543334960938,17.2524479882438,16.622906827629585,16.986642525168428,470977000
2022-12-02,16.86373519897461,16.920694888593207,16.433048662460127,16.64689384418432,371389000
2022-12-05,16.59792709350586,16.9826474725034,16.460026915348557,16.66687718258451,352255000
2022-12-06,15.975381851196289,16.560955462640102,15.80750372475206,16.517987444945394,352694000
2022-12-07,16.1082820892334,16.174234093994404,15.655610384850744,15.760534548596539,372388000
2022-12-08,17.156522750854492,17.166515711893183,15.947401148647057,16.26117402618214,515456000
2022-12-09,16.988643646240234,17.57022139839812,16.96266347235166,17.14752848636197,465338000
2022-12-12,17.522254943847656,17.52525302257886,16.784792378690156,17.024617711601017,457328000
2022-12-13,18.05886459350586,18.776343115909633,17.6981269308877,18.517530596389257,656589000
2022-12-14,17.661155700683594,18.238736676923587,17.407340577795438,17.973927962217374,496888000
2022-12-15,16.93967628479004,17.307408795007476,16.68786057585801,17.133535499041436,478542000
2022-12-16,16.558956146240234,17.02861579282903,16.39807385463352,16.851744382109782,478232000
2022-12-19,16.242183685302734,16.59692515669725,16.13326367119488,16.559953304567404,354039000
2022-12-20,16.07330894470215,16.298145802015362,15.840479433965097,16.052324298417076,403260000
2022-12-21,16.48900604248047,16.614915819046644,16.090295879605936,16.102288194499057,325025000
2022-12-22,15.327850341796875,16.126270314905227,14.87118274091989,16.08230167187955,565045000
2022-12-23,15.19494915008545,15.327851911022767,14.872183940693079,15.184956189012821,349326000
2022-12-27,14.110736846923828,15.089025380412426,14.045783556635216,15.063044254893216,464902000
2022-12-28,14.025797843933105,14.251633402616966,13.87390790189094,13.916876867387723,351066000
2022-12-29,14.592385292053223,14.672327066692667,14.216659141844056,14.391532131235763,354923000
2022-12-30,14.603378295898438,14.618366783406367,14.22265470311372,14.323581124655862,310490000
2023-01-03,14.304594993591309,14.985100730634922,14.085754306829973,14.84020566371246,401277000
2023-01-04,14.738280296325684,14.84220480254105,14.230650080715,14.556413363429996,431324000
2023-01-05,14.254631996154785,14.553414458065303,14.137716456811608,14.480467562996974,389168000
2023-01-06,14.848200798034668,14.999091075258514,14.023800592335236,14.463480384381203,405044000
2023-01-09,15.616641998291016,16.044330429358453,15.129995479554848,15.27289215098975,504231000
2023-01-10,15.89743709564209,15.950398069937256,15.460754450352464,15.495728858468357,384101000
2023-01-11,15.98936939239502,16.016350194833073,15.551688019813112,15.828487113940936,353285000
2023-01-12,16.49899673461914,16.624904587913164,15.480737460195794,16.08829621927698,551409000
2023-01-13,16.886720657348633,16.909704661241996,16.153254759158823,16.2661716118546,447287000
2023-01-17,17.68913459777832,17.715116677928005,16.88671868747473,16.88671868747473,511102000
2023-01-18,17.364370346069336,17.86000821250993,17.269438176946668,17.65415856864237,439624000
2023-01-19,16.7528133392334,17.184500442534787,16.718839562488213,17.023616264759873,452932000
2023-01-20,17.826034545898438,17.843022387784448,16.812771625874188,16.998635350456045,564967000
2023-01-23,19.179052352905273,19.23101460784554,17.80505162894163,18.05087123311822,655163000
2023-01-24,19.250995635986328,19.480829897211883,18.80631941203174,18.81331429322704,496204000
2023-01-25,19.308956146240234,19.3559228713677,18.56649612243926,18.89925428356879,449537000
2023-01-26,19.787607192993164,20.151342944040152,19.26398788855709,19.686680771389888,489535000
2023-01-27,20.350196838378906,20.61300615658492,19.390895559063967,19.447853333962932,542142000
2023-01-30,19.1480712890625,20.125359089335838,19.136078975337725,19.935498577673442,488611000
2023-01-31,19.522802352905273,19.67269296084049,18.93622905551939,19.156068486760205,498017000
2023-02-01,20.927778244018555,21.17659589978598,19.596745684553426,19.67668745982098,660477000
2023-02-02,21.693218231201172,21.93304353398487,20.68495285418639,20.98473400617549,564276000
2023-02-03,21.08466339111328,21.72919501638303,20.77388862479516,20.984735697077607,429366000
2023-02-06,21.07367515563965,21.554324602726485,20.770893945385883,20.790879868656187,452197000
2023-02-07,22.156883239746094,22.24282117030571,21.134626120673612,21.366457835362763,664150000
2023-02-08,22.188859939575195,22.861371096490107,21.99200262833472,22.370726857700443,559651000
2023-02-09,22.32076644897461,23.003270641986205,22.103925099368983,22.58957195921703,523876000
